  0.44610615680399740        1.0612908253539115        2.3898391999787392     
  0.50893800987579330        1.2831982205171086        2.3177186043910427     
  0.57176986294758969        1.4979632927631679        2.2389923418037294     
  0.63460171601938609        1.7051603607381898        2.1577659476824298     
  0.69743356909118248        1.9047270188394758        2.0776130797157988     
  0.76026542216297888        2.0969072367314241        2.0014486551485784     
  0.82309727523477527        2.2821869424025003        1.9314924640965838     
  0.88592912830657167        2.4612294540556006        1.8692978027761207     
  0.94876098137836806        2.6348156217552106        1.8158186047147702     
   1.0115928344501643        2.8037912089744759        1.7714927175098734     
   1.0744246875219607        2.9690222264094723        1.7363252412967698     
   1.1372565405937571        3.1313577148117333        1.7099620979497916     
   1.2000883936655535       -2.9915865050845976        1.6917491959732616     
   1.2629202467373499       -2.8327126914960843        1.6807764253197748     
   1.3257520998091463       -2.6745756134589107        1.6759084026354130     
   1.3885839528809427       -2.5166614973842396        1.6758056709658360     
   1.4514158059527391       -2.3585917746143217        1.6789411870871633     
   1.5142476590245355       -2.2001399773727801        1.6836175398334881     
   1.5770795120963319       -2.0412467589486756        1.6879904370863101     
   1.6399113651681283       -1.8820322041906548        1.6901034733077840     
   1.7027432182399247       -1.7228041784159893        1.6879378963396952     
   1.7655750713117211       -1.5640612070546451        1.6794789387122375     
   1.8284069243835175       -1.4064883640259174        1.6627973405997136     
   1.8912387774553139       -1.2509449342745627        1.6361413073279847     
   1.9540706305271103       -1.0984432198410523        1.5980309358988425     
   2.0169024835989067      -0.95011872553020349        1.5473449166669389     
   2.0797343366707031      -0.80719296009663377        1.4833888256440579     
   2.1425661897424995      -0.67093103467251747        1.4059359871976223     
   2.2053980428142959      -0.54259693111150853        1.3152355516560796     
   2.2682298958860923      -0.42340959218642155        1.2119873330770858     
   2.3310617489578886      -0.31450278978404511        1.0972879241769986     
   2.3938936020296850      -0.21689110687926827       0.97255646741313329     
   2.4567254551014814      -0.13144347088507322       0.83945040707606255     
   2.5195573081732778       -5.8864695359082141E-002  0.69978136810867353     
   2.5823891612450742        3.1538914723051783E-004  0.55543937024307322     
   2.6452210143168706        4.5746272882769924E-002  0.40833061602248838     
   2.7080528673886670        7.7255972762088829E-002  0.26033088524836551     
   2.7708847204604634        9.4846560186708256E-002  0.11325376604566902     
   2.8337165735322598        9.8687289894514099E-002  -3.1169070587115998E-002
   2.8965484266040562        8.9106285658547835E-002 -0.17129947026651174     
   2.9593802796758526        6.6581349947123183E-002 -0.30560047079921060     
   3.0222121327476490        3.1730083028643975E-002 -0.43264384941594813     
   3.0850439858194454       -1.4700820571046470E-002 -0.55112041344879426     
   3.1478758388912418       -7.1847443196555380E-002 -0.65985463546202217     
   3.2107076919630382      -0.13874211103248016      -0.75782378464741906     
   3.2735395450348346      -0.21432883051651966      -0.84418025936191088     
   3.3363713981066310      -0.29748088466422623      -0.91827458071896884     
   3.3992032511784274      -0.38702049692236246      -0.97967566892390556     
   3.4620351042502238      -0.48174013450084052       -1.0281847648317028     
   3.5248669573220202      -0.58042469426362364       -1.0638397679204852     
   3.5876988103938166      -0.68187355446515974       -1.0869078008580864     
   3.6505306634656129      -0.78492133699649325       -1.0978653029821468     
   3.7133625165374093      -0.88845623721399980       -1.0973666143381482     
   3.7761943696092057      -0.99143494225162165       -1.0862035127403082     
   3.8390262226810021       -1.0928934451394050       -1.0652592282678734     
   3.9018580757527985       -1.1919534208403457       -1.0354609178802050     
   3.9646899288245949       -1.2878242025748345      -0.99773441948630537     
   4.0275217818963895       -1.3798007284430822      -0.95296443403070286     
   4.0903536349681815       -1.4672580804290938      -0.90196230286152712     
   4.1531854880399734       -1.5496433914331258      -0.84544247339667167     
   4.2160173411117654       -1.6264659514148545      -0.78400776418967999     
   4.2788491941835574       -1.6972863160527316      -0.71814277316212272     
   4.3416810472553493       -1.7617051337628897      -0.64821427270206167     
   4.4045129003271413       -1.8193522847972217      -0.57447719730799363     
   4.4673447533989332       -1.8698767923496866      -0.49708481082724165     
   4.5301766064707252       -1.9129378380898747      -0.41610178197989406     
   4.5930084595425171       -1.9481971055790603      -0.33151913950488210     
   4.6558403126143091       -1.9753125916882079      -0.24327037226760848     
   4.7186721656861010       -1.9939339714520656      -0.15124824871600437     
   4.7815040187578930       -2.0036995759690104       -5.5322230395582470E-002
   4.8443358718296849       -2.0042350444207542        4.4643368976811787E-002
   4.9071677249014769       -1.9951537372981463       0.14877008504447728     
   4.9699995779732689       -1.9760590446684305       0.25714427598971784     
   5.0328314310450608       -1.9465487854708368       0.36979365106982853     
   5.0956632841168528       -1.9062219635088646       0.48666061288106860     
   5.1584951371886447       -1.8546882110821503       0.60757180108631337     
   5.2213269902604367       -1.7915802941884966       0.73220358280349007     
   5.2841588433322286       -1.7165700482725201       0.86004391060841190     
   5.3469906964040206       -1.6293880261922540       0.99035205487356426     
   5.4098225494758125       -1.5298469285250600        1.1221192725556894     
   5.4726544025476045       -1.4178685067160168        1.2540354690388211     
   5.5354862556193964       -1.2935130483314761        1.3844691407638463     
   5.5983181086911884       -1.1570097679836830        1.5114698912882136     
   5.6611499617629804       -1.0087854926815711        1.6328038189118714     
   5.7239818148347723      -0.84948808741982951        1.7460310610525653     
   5.7868136679065643      -0.68000035490200639        1.8486307488945068     
   5.8496455209783562      -0.50143997620427638        1.9381710910702594     
   5.9124773740501482      -0.31514174769404485        2.0125119147820203     
   5.9753092271219401      -0.12262009179269513        2.0700159425346540     
   6.0381410801937321        7.4487521253152417E-002   2.1097368943706596     
   6.1009729332655240       0.27449245656603583        2.1315509003261681     
   6.1638047863373160       0.47573542621874038        2.1362048462902385     
   6.2266366394091079       0.67666712349097224        2.1252702648500486     
   6.2831853013136651E-003  0.87592027573673437        2.1010101045955181     
   6.9115038373109519E-002   1.0723659269410060        2.0661823776363404     
  0.13194689144490537        1.2651495467692866        2.0238143572952141     
  0.19477874451670121        1.4537058365204427        1.9769816315343403     
  0.25761059758849708        1.6377540498693886        1.9286192173904435     
  0.32044245066029292        1.8172776938203488        1.8813806165849460     
  0.38327430373208876        1.9924934117308830        1.8375490294079131     
  0.44610615680388460        2.1638137883161401        1.7989957567927397     
  0.50893800987568050        2.3318080584191447        1.7671753029285626     
  0.57176986294747689        2.4971635930833274        1.7431446657217535     
  0.63460171601927329        2.6606498667433462        1.7275948390217628     
  0.69743356909106968        2.8230855674749642        1.7208845542062654     
  0.76026542216286608        2.9853086921589616        1.7230688708246917     
  0.82309727523466247       -3.1350364110356375        1.7339178408974731     
  0.88592912830645887       -2.9707842742496431        1.7529228970536344     
  0.94876098137825526       -2.8043866024492896        1.7792908596846817     
   1.0115928344500515       -2.6351985691829540        1.8119276501072592     
   1.0744246875218479       -2.4626935063384785        1.8494160707711294     
   1.1372565405936443       -2.2864944047869646        1.8899944053476403     
   1.2000883936654407       -2.1064070445954655        1.9315449314640856     
   1.2629202467372371       -1.9224533166045454        1.9716032655059401     
   1.3257520998090335       -1.7349022288804772        2.0073999961816460     
   1.3885839528808299       -1.5442950716082031        2.0359443340994829     
   1.4514158059526263       -1.3514604992588866        2.0541546491504543     
   1.5142476590244227       -1.1575151916789601        2.0590325667556817     
   1.5770795120962191      -0.96384655619375204        2.0478667334013583     
   1.6399113651680155      -0.77207574871429407        2.0184418964064919     
   1.7027432182398119      -0.58400195370201335        1.9692220712018804     
   1.7655750713116083      -0.40153186876909391        1.8994765824927100     
   1.8284069243834047      -0.22660095298536936        1.8093260890645029     
   1.8912387774552011       -6.1094484871198992E-002   1.6997007548242400     
   1.9540706305269975        9.3223609826472514E-002   1.5722201733526449     
   2.0169024835987939       0.23476783094207068        1.4290191339540701     
   2.0797343366705903       0.36217043389362485        1.2725507775268134     
   2.1425661897423867       0.47430237291001320        1.1053979436977222     
   2.2053980428141831       0.57027781437999425       0.93011627384317097     
   2.2682298958859795       0.64944591981465460       0.74912226431099094     
   2.3310617489577758       0.71137435066959476       0.56462931562991270     
   2.3938936020295722       0.75582884668704087       0.37862710824172396     
   2.4567254551013686       0.78275255124218346       0.19289510968858670     
   2.5195573081731650       0.79224779133891310        9.0393145458878867E-003
   2.5823891612449614       0.78456199131509741      -0.17145847796427768     
   2.6452210143167578       0.76007844151291648      -0.34718838903670218     
   2.7080528673885542       0.71931181021505319      -0.51676532061645253     
   2.7708847204603506       0.66290758415668194      -0.67879375957025267     
   2.8337165735321470       0.59164403953579037      -0.83185009757849704     
   2.8965484266039434       0.50643488294890093      -0.97448665883102625     
   2.9593802796757398       0.40833038880880834       -1.1052597781524562     
   3.0222121327475362       0.29851475427113144       -1.2227816930211342     
   3.0850439858193326       0.17829756692689008       -1.3257926787927279     
   3.1478758388911290        4.9097792809467890E-002  -1.4132461074969840     
   3.2107076919629254       -8.7580449966205509E-002  -1.4843956780836960     
   3.2735395450347218      -0.23017993844114248       -1.5388719298564466     
   3.3363713981065182      -0.37712858811838756       -1.5767352235003775     
   3.3992032511783146      -0.52688116747983327       -1.5984951040827575     
   3.4620351042501110      -0.67796103234361638       -1.6050910354210055     
   3.5248669573219074      -0.82899825065630328       -1.5978358250840028     
   3.5876988103937038      -0.97876090580531361       -1.5783290986284377     
   3.6505306634655001       -1.1261772804173553       -1.5483524690419452     
   3.7133625165372965       -1.2703478205575951       -1.5097597095478661     
   3.7761943696090929       -1.4105470060891108       -1.4643742279774794     
   3.8390262226808893       -1.5462162820878422       -1.4139031325924329     
   3.9018580757526857       -1.6769498983198425       -1.3598732193202032     
   3.9646899288244821       -1.8024758189582810       -1.3035903226016217     
   4.0275217818962767       -1.9226338467722039       -1.2461203781475034     
   4.0903536349680687       -2.0373528480874015       -1.1882885690550025     
   4.1531854880398607       -2.1466285734847466       -1.1306920473435615     
   4.2160173411116526       -2.2505031381029075       -1.0737217099692182     
   4.2788491941834446       -2.3490468218599827       -1.0175890541481301     
   4.3416810472552365       -2.4423425126170115      -0.96235495429648199     
   4.4045129003270285       -2.5304728590122334      -0.90795807489441838     
   4.4673447533988204       -2.6135100225054022      -0.85424142387168511     
   4.5301766064706124       -2.6915078087701372      -0.80097619299187917     
   4.5930084595424043       -2.7644959018554283      -0.74788250799590716     
   4.6558403126141963       -2.8324759053239004      -0.69464703450037601     
   4.7186721656859882       -2.8954188996389481      -0.64093758264597567     
   4.7815040187577802       -2.9532642439667161      -0.58641495506485408     
   4.8443358718295721       -3.0059193756828622      -0.53074231787074344     
   4.9071677249013641       -3.0532603871612900      -0.47359236758045947     
   4.9699995779731561       -3.0951331838721665      -0.41465253748694847     
   5.0328314310449480       -3.1313550490191568      -0.35362844953237443     
   5.0956632841167400        3.1214688495186591      -0.29024578265257717     
   5.1584951371885319        3.0972023090968039      -0.22425070323571736     
   5.2213269902603239        3.0792880358950958      -0.15540899285632664     
   5.2841588433321158        3.0680046547712094       -8.3504016429515715E-002
   5.3469906964039078        3.0636504945547962       -8.3337031995380974E-003
   5.4098225494756997        3.0665423886304781        7.0293233845476213E-002
   5.4726544025474917        3.0770148561066626       0.15256153452179805     
   5.5354862556192836        3.0954196879336320       0.23865366786918207     
   5.5983181086910756        3.1221259165605857       0.32875358695460821     
   5.6611499617628676       -3.1256652207761308       0.42304921527687739     
   5.7239818148346595       -3.0811786456290560       0.52173268830256625     
   5.7868136679064515       -3.0271770047153881       0.62499709794561875     
   5.8496455209782434       -2.9632196963908561       0.73302817164795664     
   5.9124773740500354       -2.8888495294405483       0.84598898149298163     
   5.9753092271218273       -2.8035959302004900       0.96399546950752013     
   6.0381410801936193       -2.7069809833826666        1.0870803838210148     
   6.1009729332654112       -2.5985295105623734        1.2151433032543806     
   6.1638047863372032       -2.4777845860853849        1.3478850300091660     
   6.2266366394089951       -2.3443299915962181        1.4847260954520198     
   6.2831853012008665E-003  -2.1978210167419303        1.6247118707485426     
   6.9115038372996720E-002  -2.0380245847967990        1.7664111927127970     
  0.13194689144479257       -1.8648687508393942        1.9078216382722262     
  0.19477874451658841       -1.6785000339407290        2.0463020928054356     
  0.25761059758838428       -1.4793447494478329        2.1785603989603510     
  0.32044245066018012       -1.2681676746638109        2.3007274825483042     
  0.38327430373197596       -1.0461185448146044        2.4085450413210401     
  0.44610615680377180      -0.81475498848182326        2.4976775333912573     
  0.50893800987556770      -0.57603079060723916        2.5641298631662846     
  0.57176986294736409      -0.33224184440660159        2.6047152681172143     
  0.63460171601916049       -8.5928981220364534E-002   2.6174862404516039     
  0.69743356909095688       0.16025420618825020        2.6020309924316871     
  0.76026542216275328       0.40369200266752869        2.5595596657722708     
  0.82309727523454967       0.64195418882948363        2.4927549217874998     
  0.88592912830634607       0.87291964969364444        2.4054224777900117     
  0.94876098137814247        1.0948607561624442        2.3020244036645066     
   1.0115928344499387        1.3064821684431143        2.1871948546895532     
   1.0744246875217351        1.5069166248720440        2.0653231849827058     
   1.1372565405935315        1.6956867592508360        1.9402551324944093     
   1.2000883936653279        1.8726449708245450        1.8151253464204826     
   1.2629202467371243        2.0379031825371996        1.6923060979194646     
   1.3257520998089207        2.1917620869483385        1.5734421447022269     
   1.3885839528807171        2.3346464335400201        1.4595388074080382     
   1.4514158059525135        2.4670499839658482        1.3510749406994649     
   1.5142476590243099        2.5894914475286175        1.2481202192665104     
   1.5770795120961063        2.7024811439493996        1.1504439401682522     
   1.6399113651679027        2.8064972450418004        1.0576088275682793     
   1.7027432182396991        2.9019700536961390       0.96904769486203168     
   1.7655750713114955        2.9892727132210060       0.88412346853017332     
   1.8284069243832919        3.0687168599056567       0.80217443469717553     
   1.8912387774550883        3.1405519358594045       0.72254707057842571     
   1.9540706305268847       -3.0782182025900204       0.64461882203480503     
   2.0169024835986811       -3.0210903835847152       0.56781293428411450     
   2.0797343366704775       -2.9711691964911191       0.49160709356728383     
   2.1425661897422739       -2.9284204176024438       0.41553728405919083     
   2.2053980428140703       -2.8928507897293292       0.33919795246686035     
   2.2682298958858667       -2.8645026192516214       0.26223932096679625     
   2.3310617489576630       -2.8434487346112398       0.18436250034685445     
   2.3938936020294594       -2.8297879881887358       0.10531292472249137     
   2.4567254551012558       -2.8236414384967197        2.4872549353367267E-002
   2.5195573081730522       -2.8251493100630269       -5.7148783928506565E-002
   2.5823891612448486       -2.8344687905493187      -0.14092240985972018     
   2.6452210143166450       -2.8517726853608507      -0.22660989645013413     
   2.7080528673884414       -2.8772489063639948      -0.31437159930049813     
   2.7708847204602378       -2.9111007205461807      -0.40437412676602713     
   2.8337165735320342       -2.9535476236358207      -0.49679600664885692     
   2.8965484266038306       -3.0048266297342585      -0.59183068822423801     
   2.9593802796756270       -3.0651936775754143      -0.68968582076296081     
   3.0222121327474234       -3.1349247438399597      -0.79057752431310169     
   3.0850439858192198        3.0688691857561046      -0.89471812322542454     
   3.1478758388910162        2.9795021420766710       -1.0022955789553989     
   3.2107076919628126        2.8798286748361255       -1.1134426978380052     
   3.2735395450346090        2.7695097425787556       -1.2281942101577650     
   3.3363713981064054        2.6482098181207601       -1.3464301912414756     
   3.3992032511782018        2.5156146904498966       -1.4678052716140808     
   3.4620351042499982        2.3714565657638795       -1.5916649766643749     
   3.5248669573217946        2.2155474998570881       -1.7169536735438202     
   3.5876988103935910        2.0478215675700953       -1.8421231846312998     
   3.6505306634653873        1.8683850533044284       -1.9650569752954308     
   3.7133625165371837        1.6775722459249494       -2.0830310283243647     
   3.7761943696089801        1.4760021923818822       -2.1927370929251420     
   3.8390262226807765        1.2646292993954227       -2.2903938392968737     
   3.9018580757525729        1.0447785861265884       -2.3719630221277117     
   3.9646899288243693       0.81815558760565621       -2.4334688141653249     
   4.0275217818961639       0.58682234698793978       -2.4713905434365802     
   4.0903536349679559       0.35313517032885716       -2.4830693072173387     
   4.1531854880397479       0.11964648743280461       -2.4670492092745842     
   4.2160173411115398      -0.11101925861392672       -2.4232759488607880     
   4.2788491941833318      -0.33629961573694317       -2.3531035071284125     
   4.3416810472551237      -0.55381940386735606       -2.2591061164772834     
   4.4045129003269157      -0.76149070480057968       -2.1447403905502149     
   4.4673447533987076      -0.95757687048833184       -2.0139335482347054     
   4.5301766064704996       -1.1407174682018706       -1.8706788390081801     
   4.5930084595422915       -1.3099180288180630       -1.7187014515063066     
   4.6558403126140835       -1.4645130732172043       -1.5612285559754759     
   4.7186721656858754       -1.6041126477593424       -1.4008680293232345     
   4.7815040187576674       -1.7285419762674827       -1.2395798585026385     
   4.8443358718294594       -1.8377817862755008       -1.0787144577385590     
   4.9071677249012513       -1.9319143407916910      -0.91909124638924011     
   4.9699995779730433       -2.0110778759191121      -0.76109526197237398     
   5.0328314310448352       -2.0754303486567829      -0.60477603913667533     
   5.0956632841166272       -2.1251222165081174      -0.44993928047050724     
   5.1584951371884191       -2.1602773281870502      -0.29622691892616315     
   5.2213269902602111       -2.1809807706772091      -0.14318476488571619     
   5.2841588433320030       -2.1872725584349060        9.6807888406535599E-003
   5.3469906964037950       -2.1791462564077095       0.16285424740670129     
   5.4098225494755869       -2.1565519205568906       0.31676733429468618     
   5.4726544025473789       -2.1194030631562621       0.47175669866587100     
   5.5354862556191708       -2.0675876655984244       0.62801982945622459     
   5.5983181086909628       -2.0009835332685260       0.78556665947923821     
   5.6611499617627548       -1.9194784740635427       0.94416550342093863     
   5.7239818148345467       -1.8229958297816078        1.1032838015705013     
   5.7868136679063387       -1.7115257265550319        1.2620268080346422     
   5.8496455209781306       -1.5851619533522561        1.4190809288615387     
   5.9124773740499226       -1.4441435490319601        1.5726726575410173     
   5.9753092271217145       -1.2888989443316592        1.7205582450684054     
   6.0381410801935065       -1.1200889311217006        1.8600619714901259     
   6.1009729332652984      -0.93864304739325188        1.9881801093230134     
   6.1638047863370904      -0.74578260871825874        2.1017611970192922     
   6.2266366394088823      -0.54302319365457064        2.1977598321192628     
   6.2831853010880678E-003 -0.33215052465679101        2.2735420228608825     
   6.9115038372883922E-002 -0.11516673059081632        2.3271998302070709     
  0.13194689144467978       0.10579130042497803        2.3578191055328510     
  0.19477874451647562       0.32855434184043625        2.3656441452418822     
  0.25761059758827148       0.55103227730308857        2.3521004229734372     
  0.32044245066006732       0.77132055114088138        2.3196673885949957     
  0.38327430373186316       0.98778846746213278        2.2716273570954750     
  0.44610615680365900        1.1991399372927616        2.2117417888662323     
  0.50893800987545490        1.4044426638982643        2.1439150421071713     
  0.57176986294725130        1.6031271551940658        2.0718976341900519     
  0.63460171601904769        1.7949610181307172        1.9990621307935048     
  0.69743356909084409        1.9800060855933355        1.9282632176096046     
  0.76026542216264048        2.1585661366028348        1.8617758895649548     
  0.82309727523443688        2.3311318414586917        1.8012951021533681     
  0.88592912830623327        2.4983277719514048        1.7479765442276447     
  0.94876098137802967        2.6608644307559262        1.7024994801213518     
   1.0115928344498260        2.8194966313776439        1.6651365407796674     
   1.0744246875216223        2.9749883560421160        1.6358200459377110     
   1.1372565405934187        3.1280834469204528        1.6141987742135828     
   1.2000883936652151       -3.0037042231181159        1.5996825755296658     
   1.2629202467370115       -2.8533704220286449        1.5914747773258244     
   1.3257520998088079       -2.7035507602023987        1.5885941197750153     
   1.3885839528806043       -2.5537961342859758        1.5898891674489657     
   1.4514158059524007       -2.4037735581472002        1.5940489498375041     
   1.5142476590241971       -2.2532806964031353        1.5996140635860052     
   1.5770795120959935       -2.1022591574614307        1.6049926160005821     
   1.6399113651677899       -1.9508058922032621        1.6084851157473412     
   1.7027432182395863       -1.7991816912844112        1.6083215977451402     
   1.7655750713113827       -1.6478155280167603        1.6027128037885281     
   1.8284069243831791       -1.4973034169244706        1.5899151294548979     
   1.8912387774549755       -1.3484006044249714        1.5683064690981787     
   1.9540706305267719       -1.2020063049727165        1.5364674354355017     
   2.0169024835985683       -1.0591408249206240        1.4932602653321303     
   2.0797343366703647      -0.92091570186844207        1.4378966609478727     
   2.1425661897421611      -0.78849830187800962        1.3699863122117224     
   2.2053980428139575      -0.66307300547123915        1.2895600050062419     
   2.2682298958857539      -0.54580153229983142        1.1970646846046955     
   2.3310617489575503      -0.43778501354372351        1.0933318660360443     
   2.3938936020293466      -0.34003011121423826       0.97952443990120119     
   2.4567254551011430      -0.25342087879244823       0.85706941411744042     
   2.5195573081729394      -0.17869729181643243       0.72758502339120890     
   2.5823891612447358      -0.11644060358707452       0.59280994798679087     
   2.6452210143165322       -6.7065032769918431E-002  0.45454050866026335     
   2.7080528673883286       -3.0814850832222216E-002  0.31457923585469189     
   2.7708847204601250       -7.7657357174484316E-003  0.17469573242364272     
   2.8337165735319214        2.1707272299745237E-003   3.6598697837917048E-002
   2.8965484266037178       -7.5966157658973908E-004  -9.8083403263052357E-002
   2.9593802796755142       -1.6161961264077897E-002 -0.22781620421819243     
   3.0222121327473106       -4.3501510672251872E-002 -0.35117100234421050     
   3.0850439858191070       -8.2114436801509552E-002 -0.46683665725337009     
   3.1478758388909034      -0.13121937152328586      -0.57363352523433386     
   3.2107076919626998      -0.18993060413046681      -0.67052998606062908     
   3.2735395450344962      -0.25727289296279976      -0.75666091978908812     
   3.3363713981062926      -0.33219804655291496      -0.83134641846575275     
   3.3992032511780890      -0.41360318370835525      -0.89410824540911804     
   3.4620351042498854      -0.50035032820393821      -0.94468122852749592     
   3.5248669573216818      -0.59128673385645947      -0.98301697615991557     
   3.5876988103934782      -0.68526511971651105       -1.0092780217170818     
   3.6505306634652746      -0.78116286674657986       -1.0238216177604536     
   3.7133625165370709      -0.87789921478461053       -1.0271737031043171     
   3.7761943696088673      -0.97444960790305368       -1.0199948080063868     
   3.8390262226806637       -1.0698565504235329       -1.0030406123177942     
